index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
140,0.4074074074074074,0.44074074074074077,0.5105525150657976,0.5552174138646742,76,26,8,16,9,18,4,11,8,31,9,102,38,0.06815290451049805
141,0.4148148148148148,0.44814814814814813,0.5172282007133193,0.565208592777086,77,26,8,17,9,18,4,11,8,31,9,103,38,0.06773710250854492
142,0.4222222222222222,0.45925925925925926,0.5245686262452343,0.5810865504358655,77,26,8,17,10,18,4,11,8,31,9,103,39,0.06817317008972168
143,0.43703703703703706,0.4666666666666667,0.5347106751937031,0.5899569323370694,77,26,8,17,10,18,4,11,9,31,9,103,40,0.06812715530395508
144,0.43950617283950616,0.4740740740740741,0.5372106751937031,0.594123599003736,77,26,8,17,10,18,5,11,9,31,9,103,41,0.06868934631347656
145,0.43209876543209874,0.45925925925925926,0.5312443118927561,0.5759417808219178,78,26,8,18,10,18,5,11,9,31,9,104,41,0.06861114501953125
146,0.4049382716049383,0.44074074074074077,0.5052779485918091,0.5514139684516397,79,26,8,19,10,18,5,11,9,31,9,105,41,0.06821918487548828
147,0.3950617283950617,0.42592592592592593,0.49665201082277705,0.5385974470734745,80,26,9,19,10,18,5,11,9,31,9,105,42,0.06866288185119629
148,0.3950617283950617,0.4222222222222222,0.4998167507071701,0.5365141137401411,80,26,9,20,10,18,5,11,9,31,9,106,42,0.06809115409851074
149,0.4024691358024691,0.45555555555555555,0.5061022629442873,0.5736197592361976,80,26,10,20,10,18,5,11,9,31,9,106,43,0.07013702392578125
150,0.39753086419753086,0.42962962962962964,0.49915201082277705,0.5406807804068078,81,27,10,20,10,18,5,11,9,31,9,107,43,0.06833720207214355
151,0.37777777777777777,0.42592592592592593,0.4777069241175747,0.5361353258613533,81,27,11,20,10,18,5,11,9,31,9,107,44,0.06829309463500977
152,0.37530864197530867,0.4222222222222222,0.47818564752183,0.5304690743046907,81,27,11,21,10,18,5,11,9,31,9,108,44,0.06894516944885254
153,0.37530864197530867,0.40370370370370373,0.4826534251629566,0.5216142590286426,82,28,11,21,10,18,5,11,9,31,9,109,44,0.0682990550994873
154,0.3728395061728395,0.4074074074074074,0.4871922272783175,0.5313044831880448,82,28,11,21,10,18,5,11,9,32,9,110,44,0.06877684593200684
155,0.3728395061728395,0.4,0.48581816504734965,0.5217725197177252,83,29,11,21,10,18,5,11,9,32,9,111,44,0.0681142807006836
156,0.3851851851851852,0.4148148148148148,0.4910312384700529,0.5296647986716481,84,29,11,22,10,18,5,11,9,32,9,112,44,0.06854009628295898
157,0.37037037037037035,0.4148148148148148,0.47513589964334024,0.526302407638024,84,29,11,22,10,18,5,12,9,32,9,113,44,0.06960010528564453
158,0.37777777777777777,0.4074074074074074,0.48052607305374495,0.5194530925695309,85,29,11,22,10,18,6,12,9,32,9,113,45,0.06786894798278809
159,0.36790123456790125,0.3962962962962963,0.4762793629319887,0.5134236197592362,85,29,11,22,10,18,6,12,9,33,9,114,45,0.06745600700378418
160,0.36049382716049383,0.3888888888888889,0.4768020538679129,0.5132809256953093,85,30,11,22,10,18,6,12,9,33,9,115,45,0.06738686561584473
161,0.36049382716049383,0.3888888888888889,0.4749492682326897,0.5128398713158987,85,30,12,22,10,18,6,12,9,33,9,115,46,0.06741619110107422
162,0.3802469135802469,0.4,0.48935555282253107,0.5202106683271067,86,31,12,22,10,18,6,12,9,33,9,116,46,0.06891703605651855
163,0.37037037037037035,0.4,0.4773167507071701,0.5152864259028642,87,32,12,22,10,18,6,12,9,33,9,117,46,0.06790494918823242
164,0.3728395061728395,0.4074074074074074,0.4848342762267863,0.5245978621834786,87,33,12,22,10,18,6,12,9,33,9,118,46,0.06847071647644043
165,0.362962962962963,0.3888888888888889,0.4815714549255934,0.5206672893316728,88,34,12,22,10,18,6,12,9,33,9,119,46,0.06703805923461914
166,0.37037037037037035,0.3962962962962963,0.48558756610503007,0.5199097135740971,89,34,13,22,10,18,6,12,9,33,9,119,47,0.06853413581848145
167,0.39012345679012345,0.40370370370370373,0.4987083384577543,0.5225145288501453,90,35,13,22,10,18,6,12,9,33,9,120,47,0.06666922569274902
168,0.3802469135802469,0.40370370370370373,0.4862793629319887,0.5200524076380241,91,36,13,22,10,18,6,12,9,33,9,121,47,0.06701016426086426
169,0.37037037037037035,0.4,0.4843730783421474,0.519310398505604,92,37,13,22,10,18,6,12,9,33,9,122,47,0.0667722225189209
170,0.3654320987654321,0.3814814814814815,0.4851263682203911,0.5115763802407638,93,38,13,22,10,18,6,12,9,33,9,123,47,0.06593108177185059
171,0.3654320987654321,0.3851851851851852,0.4836812815151888,0.5150010377750104,93,38,13,22,10,18,7,12,9,33,9,123,48,0.0666358470916748
172,0.3654320987654321,0.3888888888888889,0.48959414586151767,0.5273739103362391,94,39,13,22,10,18,7,12,9,33,9,124,48,0.06633281707763672
173,0.36790123456790125,0.3925925925925926,0.4861812815151888,0.5254332710668327,94,39,13,22,10,18,7,12,10,33,9,124,49,0.06704378128051758
174,0.36790123456790125,0.3925925925925926,0.48762636822039107,0.5254332710668327,95,39,13,22,10,18,7,12,10,33,10,124,50,0.06632876396179199
175,0.3851851851851852,0.3925925925925926,0.5052149182142418,0.5292367164798673,96,39,14,22,10,18,7,12,10,33,10,124,51,0.06636691093444824
176,0.37530864197530867,0.3851851851851852,0.50103923256672,0.5252905770029058,97,40,14,22,10,18,7,12,10,33,10,125,51,0.06883096694946289
177,0.36790123456790125,0.4,0.4891600049194441,0.5336239103362391,97,40,14,22,10,18,7,12,10,34,10,126,51,0.0698239803314209
178,0.37037037037037035,0.3888888888888889,0.49181957938752924,0.5211083437110834,98,40,14,22,10,18,7,12,11,34,10,126,52,0.06644892692565918
179,0.3654320987654321,0.4,0.48592424056081657,0.5300409921129099,98,40,14,22,10,19,7,12,11,34,10,127,52,0.06683707237243652
180,0.3654320987654321,0.3888888888888889,0.486562538433157,0.5164046284765462,99,40,14,23,10,19,7,12,11,34,10,128,52,0.0665900707244873
181,0.37037037037037035,0.3851851851851852,0.48945271184356165,0.5129799709422996,99,40,14,23,10,19,8,12,11,34,10,128,53,0.06703495979309082
182,0.37037037037037035,0.3814814814814815,0.4891335629073914,0.507093192195932,99,40,14,23,10,19,8,12,11,34,11,128,54,0.06801581382751465
183,0.362962962962963,0.37777777777777777,0.4830786496125937,0.5025477376504774,100,41,14,23,10,19,8,12,11,34,11,129,54,0.06585025787353516
184,0.362962962962963,0.3851851851851852,0.48138543844545567,0.5040317559153176,100,42,14,23,10,19,8,12,11,34,11,130,54,0.06631088256835938
185,0.3728395061728395,0.3814814814814815,0.4815274873939245,0.49658312577833125,101,43,14,23,10,19,8,12,11,34,11,131,54,0.06645703315734863
186,0.362962962962963,0.3851851851851852,0.4745326528102324,0.5035907015359069,101,43,14,23,10,19,8,12,11,35,11,132,54,0.06751179695129395
187,0.35555555555555557,0.37407407407407406,0.4803744926823269,0.5076302407638025,102,44,14,23,10,19,8,12,11,35,11,133,54,0.06795001029968262
188,0.3506172839506173,0.37777777777777777,0.47505534374615666,0.511054898298049,103,44,14,23,10,19,8,12,11,36,11,134,54,0.06499505043029785
189,0.35802469135802467,0.36666666666666664,0.4793906038617636,0.49719800747198006,103,45,14,23,10,19,8,12,11,36,11,135,54,0.06480598449707031
190,0.35555555555555557,0.37407407407407406,0.4777149182142418,0.5065094437525944,104,45,14,23,10,19,8,12,11,37,11,136,54,0.06500506401062012
191,0.36049382716049383,0.37777777777777777,0.4867485549132948,0.5150788709007887,104,45,15,23,10,19,8,12,11,37,11,136,55,0.06461477279663086
192,0.3654320987654321,0.3851851851851852,0.4928209937277088,0.524390307181403,105,45,16,23,10,19,8,12,11,37,11,136,56,0.06575298309326172
193,0.36790123456790125,0.3925925925925926,0.4947272783175501,0.531019095060191,105,46,16,23,10,19,8,12,11,37,11,137,56,0.06690311431884766
194,0.37530864197530867,0.3888888888888889,0.49828219161234777,0.5275944375259444,106,46,17,23,10,19,8,12,11,37,11,137,57,0.06499910354614258
195,0.37037037037037035,0.3851851851851852,0.49376091501660313,0.524390307181403,106,47,17,23,10,19,8,12,11,37,11,138,57,0.06636500358581543
196,0.37777777777777777,0.3888888888888889,0.5023868527856352,0.5289357617268575,107,47,18,23,10,19,8,12,11,37,11,138,58,0.06745290756225586
197,0.3851851851851852,0.3925925925925926,0.5100464272537203,0.5334812162723122,108,48,18,23,10,19,8,12,11,37,11,139,58,0.06773519515991211
198,0.37037037037037035,0.3925925925925926,0.4934417660804329,0.5334812162723122,109,49,18,23,10,19,8,12,11,37,11,140,58,0.06601500511169434
199,0.36790123456790125,0.3888888888888889,0.49692565490099616,0.5289357617268575,110,49,18,24,10,19,8,12,11,37,11,141,58,0.06615567207336426
200,0.362962962962963,0.3888888888888889,0.4920852293690813,0.5278149647156496,111,49,18,24,10,19,8,12,11,38,11,142,58,0.06625604629516602
201,0.35555555555555557,0.37037037037037035,0.4806226171442627,0.5059879618098796,112,49,18,24,10,19,8,12,11,38,12,142,59,0.0651559829711914
202,0.36049382716049383,0.37777777777777777,0.4852324437338581,0.5173204649232046,113,50,18,24,10,19,8,12,11,38,12,143,59,0.06499695777893066
203,0.36049382716049383,0.3814814814814815,0.48942565490099615,0.5185035284350353,113,50,18,24,10,19,8,12,11,39,12,144,59,0.06552863121032715
204,0.3654320987654321,0.3814814814814815,0.49474480383716635,0.5173827314238273,114,50,18,24,10,19,8,12,11,39,13,144,60,0.06664872169494629
205,0.36049382716049383,0.37407407407407406,0.4925639527733366,0.5096331465338314,114,50,18,24,10,19,8,12,11,40,13,145,60,0.0652170181274414
206,0.362962962962963,0.3962962962962963,0.4999219038248678,0.5362261311747614,114,50,18,24,10,19,8,12,11,41,13,146,60,0.06502103805541992
207,0.3530864197530864,0.3888888888888889,0.4986093346451851,0.533400788709008,115,50,18,24,10,19,8,12,11,42,13,147,60,0.06507301330566406
208,0.35555555555555557,0.40370370370370373,0.502483396876153,0.5482202158572022,116,50,18,24,10,19,8,12,11,43,13,148,60,0.06670904159545898
209,0.3654320987654321,0.4148148148148148,0.5124123724019185,0.5607357824823578,117,51,18,24,10,19,8,12,11,43,13,149,60,0.06624007225036621
210,0.36790123456790125,0.40370370370370373,0.5147527979338334,0.5518031340805314,117,52,18,24,10,19,8,12,11,43,13,150,60,0.0655829906463623
211,0.3851851851851852,0.4185185185185185,0.539522198991514,0.571546803652968,118,53,18,24,10,19,8,12,11,43,13,151,60,0.06452679634094238
212,0.3851851851851852,0.3962962962962963,0.5367030500553438,0.5509988584474885,119,54,18,24,10,19,8,12,11,43,13,152,60,0.06458783149719238
213,0.3728395061728395,0.3962962962962963,0.5198238224080679,0.5471954130344542,119,55,18,24,10,19,8,12,11,43,13,153,60,0.06900596618652344
214,0.36049382716049383,0.37777777777777777,0.5001964702988562,0.5229062889165629,119,56,18,24,10,19,8,12,11,43,13,154,60,0.0662071704864502
215,0.3728395061728395,0.3888888888888889,0.5148948468823022,0.5354218555417185,120,57,18,24,10,19,8,12,11,43,13,155,60,0.06736278533935547
216,0.3654320987654321,0.37407407407407406,0.5091590825236748,0.5199226857617268,121,58,18,24,10,19,8,12,11,43,13,156,60,0.06591010093688965
217,0.345679012345679,0.37407407407407406,0.4883612101832493,0.5172400373599004,122,59,18,24,10,19,8,12,11,43,13,157,60,0.06515884399414062
218,0.362962962962963,0.3888888888888889,0.5048062968884516,0.5365426525529265,123,59,19,24,10,19,8,12,11,43,13,157,61,0.06632685661315918
219,0.37037037037037035,0.3962962962962963,0.5183787357028655,0.5460746160232461,124,60,19,24,10,19,8,12,11,43,13,158,61,0.06535601615905762
220,0.362962962962963,0.4074074074074074,0.5152579633501414,0.5601520340390203,125,61,19,24,10,19,8,12,11,43,13,159,61,0.06506800651550293
221,0.35555555555555557,0.3962962962962963,0.5020046734718977,0.5438330220008302,126,62,19,24,10,19,8,12,11,43,13,160,61,0.06773090362548828
222,0.362962962962963,0.3851851851851852,0.5105595867666953,0.5322177251971772,127,63,19,24,10,19,8,12,11,43,13,161,61,0.06614327430725098
223,0.36790123456790125,0.4074074074074074,0.5235822777026197,0.5614933582399335,128,64,19,24,10,19,8,12,11,43,13,162,61,0.06464815139770508
224,0.37777777777777777,0.4148148148148148,0.5346371909974174,0.5719255915317559,129,64,20,24,10,19,8,12,11,43,13,162,62,0.06521916389465332
225,0.3728395061728395,0.4185185185185185,0.5300273644078219,0.5764710460772104,130,65,20,24,10,19,8,12,11,43,13,163,62,0.06471395492553711
226,0.36790123456790125,0.4111111111111111,0.5214724511130242,0.5637972187629722,130,65,20,24,10,19,8,12,11,44,13,164,62,0.06448078155517578
227,0.3654320987654321,0.4148148148148148,0.5214724511130242,0.5658805520963055,131,65,21,24,10,19,8,12,11,44,13,164,63,0.06574106216430664
228,0.36790123456790125,0.4185185185185185,0.5200273644078219,0.57042600664176,132,65,22,24,10,19,8,12,11,44,13,164,64,0.06559610366821289
229,0.36049382716049383,0.4148148148148148,0.5139724511130243,0.5658805520963055,132,66,22,24,10,19,8,12,11,44,13,165,64,0.0657191276550293
230,0.34814814814814815,0.40370370370370373,0.5002579633501414,0.5484407430469075,133,67,22,24,10,19,8,12,11,44,13,166,64,0.06450080871582031
231,0.3530864197530864,0.4111111111111111,0.5064724511130242,0.5539487339144874,133,68,22,24,10,19,8,12,11,44,13,167,64,0.06379294395446777
232,0.33827160493827163,0.3962962962962963,0.4904175378182266,0.5357669157326692,133,68,22,24,10,19,8,12,11,45,13,168,64,0.06592202186584473
233,0.33827160493827163,0.3962962962962963,0.49163202558110936,0.5357669157326692,134,69,22,24,10,19,8,12,11,45,13,169,64,0.06454801559448242
234,0.33827160493827163,0.3851851851851852,0.4902579633501414,0.5254929431299294,135,70,22,24,10,19,8,12,11,45,13,170,64,0.06413888931274414
235,0.32839506172839505,0.37777777777777777,0.4802579633501415,0.5150607098381071,136,71,22,24,10,19,8,12,11,45,13,171,64,0.06445097923278809
236,0.32839506172839505,0.3814814814814815,0.4802579633501415,0.519826691573267,137,72,22,24,10,19,8,12,11,45,13,172,64,0.06458806991577148
237,0.32839506172839505,0.37777777777777777,0.4802579633501415,0.5164020340390203,137,72,22,24,10,19,8,12,11,46,13,173,64,0.06521201133728027
238,0.32839506172839505,0.37407407407407406,0.4802579633501415,0.5118565794935658,138,72,22,24,10,19,8,12,11,47,13,174,64,0.06668591499328613
239,0.32592592592592595,0.36666666666666664,0.4774388144139713,0.5025451432129514,139,73,22,24,10,19,8,12,11,47,13,175,64,0.06562924385070801
240,0.3234567901234568,0.37037037037037035,0.47493881441397123,0.5046284765462847,140,74,22,24,10,19,8,12,11,47,13,176,64,0.0646979808807373
241,0.3234567901234568,0.36666666666666664,0.4753289878243758,0.5000830220008302,140,75,22,24,10,19,8,12,11,47,13,177,64,0.06433606147766113
242,0.32839506172839505,0.37407407407407406,0.4792030500553438,0.5082736612702365,141,75,22,24,10,19,8,12,11,48,13,178,64,0.06448078155517578
243,0.3234567901234568,0.37777777777777777,0.47713719099741736,0.5152812370278124,142,75,22,24,10,19,8,12,11,49,13,179,64,0.063629150390625
244,0.31851851851851853,0.37777777777777777,0.475692104292215,0.5152812370278124,142,76,22,24,10,19,8,12,11,49,13,180,64,0.0666041374206543
245,0.31851851851851853,0.37777777777777777,0.4744776165293322,0.5152812370278124,142,77,22,24,10,19,8,12,11,49,13,181,64,0.0656898021697998
246,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,143,78,22,24,10,19,8,12,11,49,13,182,64,0.0653691291809082
247,0.32098765432098764,0.37407407407407406,0.4780325298241298,0.513197903694479,144,79,22,24,10,19,8,12,11,49,13,183,64,0.06665515899658203
248,0.3135802469135803,0.37407407407407406,0.4718180420612471,0.513197903694479,145,80,22,24,10,19,8,12,11,49,13,184,64,0.06465268135070801
249,0.31851851851851853,0.37407407407407406,0.4730325298241299,0.513197903694479,146,80,23,24,10,19,8,12,11,49,13,184,65,0.06393218040466309
250,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,146,80,23,24,10,19,8,12,11,49,14,184,66,0.06408023834228516
251,0.3234567901234568,0.3814814814814815,0.47979676546550243,0.5200472187629722,147,81,23,24,10,19,8,12,11,49,14,185,66,0.06774401664733887
252,0.32098765432098764,0.3814814814814815,0.4781210798179806,0.5200472187629722,148,82,23,24,10,19,8,12,11,49,14,186,66,0.06552410125732422
253,0.3160493827160494,0.37777777777777777,0.47280193088181044,0.5166225612287256,149,82,24,24,10,19,8,12,11,49,14,186,67,0.06487011909484863
254,0.3111111111111111,0.37407407407407406,0.47014235641372526,0.513197903694479,149,82,24,24,10,19,8,12,11,50,14,187,67,0.0647728443145752
255,0.3111111111111111,0.37407407407407406,0.47158744311892753,0.513197903694479,150,82,25,24,10,19,8,12,11,50,14,187,68,0.06354308128356934
256,0.3135802469135803,0.37407407407407406,0.47158744311892753,0.513197903694479,151,83,25,24,10,19,8,12,11,50,14,188,68,0.06514215469360352
257,0.3160493827160494,0.37407407407407406,0.47280193088181044,0.513197903694479,152,83,25,24,10,19,8,12,11,51,14,189,68,0.06364893913269043
258,0.3111111111111111,0.37407407407407406,0.46892786865084246,0.513197903694479,152,83,25,24,10,19,8,12,11,52,14,190,68,0.06368803977966309
259,0.30864197530864196,0.37037037037037035,0.46892786865084246,0.5097732461602325,153,83,25,24,10,19,8,12,11,53,14,191,68,0.06285595893859863
260,0.30864197530864196,0.36666666666666664,0.46892786865084246,0.5063485886259859,153,84,25,24,10,19,8,12,11,53,14,192,68,0.06216716766357422
261,0.3111111111111111,0.37037037037037035,0.46853769524043787,0.5108940431714405,153,85,25,24,10,19,8,12,11,53,14,193,68,0.06290316581726074
262,0.30864197530864196,0.37407407407407406,0.4710376952404378,0.515439497716895,154,86,25,24,10,19,8,12,11,53,14,194,68,0.062380075454711914
263,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,26,24,10,19,8,12,11,53,14,194,69,0.06373929977416992
264,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,27,24,10,19,8,12,11,53,14,194,70,0.062233924865722656
265,0.30864197530864196,0.37037037037037035,0.4674827819456402,0.5097732461602325,155,87,27,24,10,19,8,12,11,53,14,195,70,0.06257319450378418
266,0.3111111111111111,0.362962962962963,0.4674827819456402,0.5018031340805313,156,88,27,24,10,19,8,12,11,53,14,196,70,0.0636281967163086
267,0.30864197530864196,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,88,27,24,10,19,8,12,11,54,14,197,70,0.06170010566711426
268,0.30617283950617286,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,89,27,24,10,19,8,12,11,54,14,198,70,0.062467098236083984
269,0.30864197530864196,0.362962962962963,0.4649827819456402,0.5006823370693234,157,90,27,24,10,19,8,12,11,54,14,199,70,0.061997175216674805
270,0.30864197530864196,0.362962962962963,0.46642786865084246,0.5006823370693234,158,90,28,24,10,19,8,12,11,54,14,199,71,0.06130409240722656
271,0.30617283950617286,0.37037037037037035,0.46392786865084246,0.5061903279369033,159,91,28,24,10,19,8,12,11,54,14,200,71,0.06345391273498535
272,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,28,24,10,19,8,12,11,54,14,201,71,0.06403279304504395
273,0.3037037037037037,0.36666666666666664,0.4628729553560448,0.502986197592362,160,92,29,24,10,19,8,12,11,54,14,201,72,0.06410789489746094
274,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,30,24,10,19,8,12,11,54,14,201,73,0.06593775749206543
275,0.30864197530864196,0.362962962962963,0.4653729553560448,0.4995615400581154,160,92,30,24,10,19,8,12,11,55,14,202,73,0.06303596496582031
276,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,56,14,203,73,0.06182217597961426
277,0.30864197530864196,0.3592592592592593,0.46392786865084246,0.49613688252386884,160,92,30,24,10,19,8,12,11,57,14,204,73,0.06335902214050293
278,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,58,14,205,73,0.06310486793518066
279,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,93,30,24,10,19,8,12,11,58,14,206,73,0.06380176544189453
280,0.30864197530864196,0.3592592592592593,0.4668180420612471,0.49613688252386884,161,93,31,24,10,19,8,12,11,58,14,206,74,0.0644223690032959
281,0.30617283950617286,0.3592592592592593,0.4643180420612471,0.49479555832295563,161,93,31,24,11,19,8,12,11,58,14,206,75,0.0665748119354248
282,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,11,19,8,12,11,58,14,207,75,0.06439900398254395
283,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,12,19,8,12,11,58,14,207,76,0.06456398963928223
284,0.30617283950617286,0.362962962962963,0.46149889312507686,0.49934101286841015,162,94,31,24,13,19,8,12,11,58,14,207,77,0.06412005424499512
285,0.30864197530864196,0.362962962962963,0.46415846759316204,0.5018031340805313,162,94,31,24,14,19,8,12,11,58,14,207,78,0.0641629695892334
286,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,162,95,31,24,14,19,8,12,11,58,14,208,78,0.06344199180603027
287,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,163,95,31,24,14,19,8,12,11,59,14,209,78,0.06266427040100098
288,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,60,14,210,78,0.06489300727844238
289,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,61,14,211,78,0.06235623359680176
290,0.30617283950617286,0.362962962962963,0.46392786865084246,0.5018031340805313,165,96,31,24,14,19,8,12,11,61,14,212,78,0.06268692016601562
291,0.3111111111111111,0.37407407407407406,0.46642786865084246,0.513197903694479,165,96,31,24,14,19,8,12,11,61,15,212,79,0.06444478034973145
292,0.30864197530864196,0.37037037037037035,0.4678729553560448,0.5097732461602325,165,96,31,24,14,19,8,12,11,62,15,213,79,0.06347274780273438
293,0.3037037037037037,0.3814814814814815,0.46232320747755506,0.5234096097965961,165,97,31,24,14,19,8,12,11,62,15,214,79,0.06550407409667969
294,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5097732461602325,165,97,31,24,14,19,8,12,11,63,15,215,79,0.06537413597106934
295,0.30617283950617286,0.37407407407407406,0.4649827819456402,0.513197903694479,166,97,32,24,14,19,8,12,11,63,15,215,80,0.06381487846374512
296,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5086524491490245,167,97,32,24,14,19,8,12,11,64,15,216,80,0.06443595886230469
297,0.30617283950617286,0.37037037037037035,0.46376829418275733,0.5084319219593192,167,97,32,24,14,19,8,12,11,65,15,217,80,0.0640711784362793
